# n, config_file, trace_file, graph_file, save_dir, Sample Rate (kS/s), Duration (ms), Trigger Channel, Trigger Level (V), Trigger Edge, channels
# 0, Z:/Tweezer/Code/Python 3.5/PyDex/monitor/daqconfig.dat, 630.0.csv, DAQgraph.csv, Z:\Tweezer\Code\Python 3.9\awg\diffraction efficiency\AWG3 DAQ traces, 20.0, 600.0, /Dev4/PFI0, 1.0, rising, [[Dev4/ai7, 1146, 1.0, 0.0, 10.0, 1, 1]]
# Time (s), Dev4/ai7
0.5124927077256438,7.423589099135597e-05
0.5125427118926577,-0.0002547703173313154
0.5125927160596716,-0.0002547703173313154
0.5126427202266856,7.423589099135597e-05
0.5126927243936994,0.0004032420993410196
0.5127427285607133,7.423589099135597e-05
0.5127927327277273,7.423589099135597e-05
0.5128427368947412,7.423589099135597e-05
0.5128927410617551,0.0004032420993410196
0.512942745228769,0.0004032420993410196
0.512992749395783,0.0004032420993410196
0.5130427535627968,0.0004032420993410196
0.5130927577298108,0.0004032420993410196
0.5131427618968247,0.0004032420993410196
0.5131927660638386,7.423589099135597e-05
0.5132427702308525,0.0004032420993410196
0.5132927743978665,0.0004032420993410196
0.5133427785648804,-0.0002547703173313154
0.5133927827318943,7.423589099135597e-05
0.5134427868989082,7.423589099135597e-05
0.5134927910659222,7.423589099135597e-05
0.513542795232936,-0.0002547703173313154
0.51359279939995,-0.0002547703173313154
0.5136428035669639,-0.0002547703173313154
0.5136928077339779,7.423589099135597e-05
0.5137428119009917,7.423589099135597e-05
0.5137928160680056,0.0004032420993410196
0.5138428202350196,7.423589099135597e-05
0.5138928244020334,7.423589099135597e-05
0.5139428285690474,0.0007322483077176478
0.5139928327360613,7.423589099135597e-05
0.5140428369030752,7.423589099135597e-05
0.5140928410700891,0.0007322483077176478
0.5141428452371031,7.423589099135597e-05
0.514192849404117,7.423589099135597e-05
0.5142428535711309,0.0004032420993410196
0.5142928577381448,7.423589099135597e-05
0.5143428619051588,7.423589099135597e-05
0.5143928660721726,0.0004032420993410196
0.5144428702391866,7.423589099135597e-05
0.5144928744062005,7.423589099135597e-05
0.5145428785732143,7.423589099135597e-05
0.5145928827402283,7.423589099135597e-05
0.5146428869072422,-0.0002547703173313154
0.5146928910742562,0.0004032420993410196
0.51474289524127,7.423589099135597e-05
0.514792899408284,0.0004032420993410196
0.5148429035752979,7.423589099135597e-05
0.5148929077423118,7.423589099135597e-05
0.5149429119093257,7.423589099135597e-05
0.5149929160763397,7.423589099135597e-05
0.5150429202433536,7.423589099135597e-05
0.5150929244103675,7.423589099135597e-05
0.5151429285773814,0.0004032420993410196
0.5151929327443954,0.0004032420993410196
0.5152429369114092,0.0004032420993410196
0.5152929410784232,0.0004032420993410196
0.5153429452454371,0.0004032420993410196
0.515392949412451,7.423589099135597e-05
0.5154429535794649,7.423589099135597e-05
0.5154929577464789,0.0004032420993410196
0.5155429619134928,7.423589099135597e-05
0.5155929660805066,7.423589099135597e-05
0.5156429702475206,0.0004032420993410196
0.5156929744145345,7.423589099135597e-05
0.5157429785815484,7.423589099135597e-05
0.5157929827485623,7.423589099135597e-05
0.5158429869155763,-0.0002547703173313154
0.5158929910825902,7.423589099135597e-05
0.5159429952496041,7.423589099135597e-05
0.515992999416618,0.0004032420993410196
0.516043003583632,7.423589099135597e-05
0.5160930077506458,7.423589099135597e-05
0.5161430119176598,7.423589099135597e-05
0.5161930160846737,7.423589099135597e-05
0.5162430202516876,0.0007322483077176478
0.5162930244187015,7.423589099135597e-05
0.5163430285857155,0.0004032420993410196
0.5163930327527294,7.423589099135597e-05
0.5164430369197432,0.0004032420993410196
0.5164930410867572,7.423589099135597e-05
0.5165430452537711,0.0004032420993410196
0.516593049420785,7.423589099135597e-05
0.5166430535877989,-0.0002547703173313154
0.5166930577548129,0.0004032420993410196
0.5167430619218267,7.423589099135597e-05
0.5167930660888407,0.0007322483077176478
0.5168430702558546,0.0004032420993410196
0.5168930744228686,0.0004032420993410196
0.5169430785898824,0.0004032420993410196
0.5169930827568964,-0.0002547703173313154
0.5170430869239103,7.423589099135597e-05
0.5170930910909242,7.423589099135597e-05
0.5171430952579381,-0.0002547703173313154
0.5171930994249521,7.423589099135597e-05
0.517243103591966,0.0004032420993410196
0.5172931077589799,0.0007322483077176478
0.5173431119259938,0.0004032420993410196
0.5173931160930078,0.0004032420993410196
0.5174431202600216,7.423589099135597e-05
0.5174931244270355,0.0004032420993410196
0.5175431285940495,7.423589099135597e-05
0.5175931327610633,7.423589099135597e-05
0.5176431369280773,0.0004032420993410196
0.5176931410950912,7.423589099135597e-05
0.5177431452621052,7.423589099135597e-05
0.517793149429119,7.423589099135597e-05
0.517843153596133,7.423589099135597e-05
0.5178931577631469,7.423589099135597e-05
0.5179431619301608,7.423589099135597e-05
0.5179931660971747,-0.0002547703173313154
0.5180431702641887,7.423589099135597e-05
0.5180931744312026,7.423589099135597e-05
0.5181431785982165,7.423589099135597e-05
0.5181931827652304,7.423589099135597e-05
0.5182431869322444,7.423589099135597e-05
0.5182931910992582,7.423589099135597e-05
0.5183431952662721,0.0004032420993410196
0.5183931994332861,7.423589099135597e-05
0.5184432036002999,0.0004032420993410196
0.5184932077673139,0.0004032420993410196
0.5185432119343278,0.0004032420993410196
0.5185932161013418,0.0004032420993410196
0.5186432202683556,7.423589099135597e-05
0.5186932244353696,0.0007322483077176478
0.5187432286023835,-0.0002547703173313154
0.5187932327693974,7.423589099135597e-05
0.5188432369364113,7.423589099135597e-05
0.5188932411034253,7.423589099135597e-05
0.5189432452704392,7.423589099135597e-05
0.5189932494374531,0.0004032420993410196
0.519043253604467,7.423589099135597e-05
0.519093257771481,0.0004032420993410196
0.5191432619384948,-0.0002547703173313154
0.5191932661055088,7.423589099135597e-05
0.5192432702725227,0.0004032420993410196
0.5192932744395365,7.423589099135597e-05
0.5193432786065505,0.0004032420993410196
0.5193932827735644,-0.0002547703173313154
0.5194432869405784,7.423589099135597e-05
0.5194932911075922,7.423589099135597e-05
0.5195432952746062,0.0004032420993410196
0.5195932994416201,0.0007322483077176478
0.519643303608634,0.0004032420993410196
0.5196933077756479,0.0007322483077176478
0.5197433119426619,0.0004032420993410196
0.5197933161096757,0.0004032420993410196
0.5198433202766897,0.0004032420993410196
0.5198933244437036,0.0004032420993410196
0.5199433286107176,0.0004032420993410196
0.5199933327777314,0.0004032420993410196
0.5200433369447454,7.423589099135597e-05
0.5200933411117593,0.0004032420993410196
0.5201433452787732,7.423589099135597e-05
0.5201933494457871,7.423589099135597e-05
0.520243353612801,7.423589099135597e-05
0.520293357779815,-0.0002547703173313154
0.5203433619468288,-0.0002547703173313154
0.5203933661138428,7.423589099135597e-05
0.5204433702808567,7.423589099135597e-05
0.5204933744478706,0.0004032420993410196
0.5205433786148845,0.0004032420993410196
0.5205933827818985,0.0004032420993410196
0.5206433869489123,7.423589099135597e-05
0.5206933911159263,0.0004032420993410196
0.5207433952829402,0.0004032420993410196
0.5207933994499542,0.0004032420993410196
0.520843403616968,7.423589099135597e-05
0.520893407783982,0.0004032420993410196
0.5209434119509959,0.0004032420993410196
0.5209934161180098,0.0004032420993410196
0.5210434202850237,7.423589099135597e-05
0.5210934244520377,7.423589099135597e-05
0.5211434286190516,0.0004032420993410196
0.5211934327860654,-0.0002547703173313154
0.5212434369530794,7.423589099135597e-05
0.5212934411200933,-0.0002547703173313154
0.5213434452871072,7.423589099135597e-05
0.5213934494541211,0.0004032420993410196
0.5214434536211351,-0.0002547703173313154
0.5214934577881489,7.423589099135597e-05
0.5215434619551629,0.0004032420993410196
0.5215934661221768,0.0004032420993410196
0.5216434702891908,7.423589099135597e-05
0.5216934744562046,-0.0002547703173313154
0.5217434786232186,7.423589099135597e-05
0.5217934827902325,0.0004032420993410196
0.5218434869572464,7.423589099135597e-05
0.5218934911242603,0.0010612545161213377
0.5219434952912743,7.423589099135597e-05
0.5219934994582881,7.423589099135597e-05
0.522043503625302,7.423589099135597e-05
0.522093507792316,-0.00091278273389582
0.52214351195933,0.0004032420993410196
0.5221935161263438,7.423589099135597e-05
0.5222435202933577,0.0007322483077176478
0.5222935244603717,7.423589099135597e-05
0.5223435286273855,7.423589099135597e-05
0.5223935327943995,7.423589099135597e-05
0.5224435369614134,7.423589099135597e-05
0.5224935411284274,0.0004032420993410196
0.5225435452954412,7.423589099135597e-05
0.5225935494624552,7.423589099135597e-05
0.5226435536294691,-0.0002547703173313154
0.522693557796483,0.0004032420993410196
0.5227435619634969,0.0004032420993410196
0.5227935661305109,7.423589099135597e-05
0.5228435702975247,7.423589099135597e-05
0.5228935744645387,0.0004032420993410196
0.5229435786315526,7.423589099135597e-05
0.5229935827985666,7.423589099135597e-05
0.5230435869655804,7.423589099135597e-05
0.5230935911325943,0.0004032420993410196
0.5231435952996083,0.0007322483077176478
0.5231935994666221,7.423589099135597e-05
0.5232436036336361,0.0004032420993410196
0.52329360780065,-0.0002547703173313154
0.523343611967664,7.423589099135597e-05
0.5233936161346778,7.423589099135597e-05
0.5234436203016918,7.423589099135597e-05
0.5234936244687057,7.423589099135597e-05
0.5235436286357196,-0.0002547703173313154
0.5235936328027335,7.423589099135597e-05
0.5236436369697475,7.423589099135597e-05
0.5236936411367613,-0.0002547703173313154
0.5237436453037753,7.423589099135597e-05
0.5237936494707892,7.423589099135597e-05
0.5238436536378032,0.0004032420993410196
0.523893657804817,0.0004032420993410196
0.523943661971831,0.0004032420993410196
0.5239936661388449,0.0007322483077176478
0.5240436703058587,0.0004032420993410196
0.5240936744728727,7.423589099135597e-05
0.5241436786398866,0.0007322483077176478
0.5241936828069005,0.0004032420993410196
0.5242436869739144,0.0007322483077176478
0.5242936911409284,0.0004032420993410196
0.5243436953079423,0.0004032420993410196
0.5243936994749562,7.423589099135597e-05
0.5244437036419701,7.423589099135597e-05
0.5244937078089841,7.423589099135597e-05
0.5245437119759979,7.423589099135597e-05
0.5245937161430119,0.0004032420993410196
0.5246437203100258,7.423589099135597e-05
0.5246937244770398,7.423589099135597e-05
0.5247437286440536,7.423589099135597e-05
0.5247937328110676,0.0004032420993410196
0.5248437369780815,7.423589099135597e-05
0.5248937411450953,7.423589099135597e-05
0.5249437453121093,0.0007322483077176478
0.5249937494791233,0.0004032420993410196
0.5250437536461371,0.0004032420993410196
0.525093757813151,0.0004032420993410196
0.525143761980165,0.0007322483077176478
0.5251937661471789,-0.0002547703173313154
0.5252437703141928,0.0004032420993410196
0.5252937744812067,0.0004032420993410196
0.5253437786482207,0.0004032420993410196
0.5253937828152345,0.0007322483077176478
0.5254437869822485,0.0004032420993410196
0.5254937911492624,0.0004032420993410196
0.5255437953162764,0.0004032420993410196
0.5255937994832902,7.423589099135597e-05
0.5256438036503042,7.423589099135597e-05
0.5256938078173181,-0.0002547703173313154
0.525743811984332,-0.0002547703173313154
0.5257938161513459,7.423589099135597e-05
0.5258438203183599,-0.0002547703173313154
0.5258938244853737,7.423589099135597e-05
0.5259438286523876,0.0004032420993410196
0.5259938328194016,0.0004032420993410196
0.5260438369864155,7.423589099135597e-05
0.5260938411534294,0.0004032420993410196
0.5261438453204433,7.423589099135597e-05
0.5261938494874573,0.0004032420993410196
0.5262438536544711,0.0004032420993410196
0.5262938578214851,-0.0002547703173313154
0.526343861988499,-0.0002547703173313154
0.526393866155513,0.0004032420993410196
0.5264438703225268,0.0004032420993410196
0.5264938744895408,7.423589099135597e-05
0.5265438786565547,7.423589099135597e-05
0.5265938828235686,0.0004032420993410196
0.5266438869905825,7.423589099135597e-05
0.5266938911575965,7.423589099135597e-05
0.5267438953246103,0.0004032420993410196
0.5267938994916243,7.423589099135597e-05
0.5268439036586382,7.423589099135597e-05
0.5268939078256522,0.0004032420993410196
0.526943911992666,0.0004032420993410196
0.5269939161596799,-0.0002547703173313154
0.5270439203266939,7.423589099135597e-05
0.5270939244937077,7.423589099135597e-05
0.5271439286607217,7.423589099135597e-05
0.5271939328277356,-0.0002547703173313154
0.5272439369947495,7.423589099135597e-05
0.5272939411617634,0.0004032420993410196
0.5273439453287774,-0.0002547703173313154
0.5273939494957913,0.0007322483077176478
0.5274439536628052,0.0007322483077176478
0.5274939578298191,0.0004032420993410196
0.5275439619968331,0.0004032420993410196
0.5275939661638469,0.0007322483077176478
0.5276439703308609,0.0004032420993410196
0.5276939744978748,0.0004032420993410196
0.5277439786648888,0.0007322483077176478
0.5277939828319026,0.0004032420993410196
0.5278439869989165,0.0004032420993410196
0.5278939911659305,0.0004032420993410196
0.5279439953329443,0.0004032420993410196
0.5279939994999583,0.0004032420993410196
0.5280440036669722,-0.0002547703173313154
0.5280940078339861,-0.0002547703173313154
0.528144012001,7.423589099135597e-05
0.528194016168014,0.0004032420993410196
0.5282440203350279,-0.0002547703173313154
0.5282940245020418,0.0004032420993410196
0.5283440286690557,7.423589099135597e-05
0.5283940328360697,-0.0002547703173313154
0.5284440370030835,7.423589099135597e-05
0.5284940411700975,0.0007322483077176478
0.5285440453371114,7.423589099135597e-05
0.5285940495041254,0.0004032420993410196
0.5286440536711392,0.0004032420993410196
0.5286940578381532,0.0004032420993410196
0.5287440620051671,7.423589099135597e-05
0.5287940661721809,0.0004032420993410196
0.5288440703391949,7.423589099135597e-05
0.5288940745062088,7.423589099135597e-05
0.5289440786732227,0.0004032420993410196
0.5289940828402366,0.0004032420993410196
0.5290440870072506,0.0004032420993410196
0.5290940911742645,0.0004032420993410196
0.5291440953412784,0.0004032420993410196
0.5291940995082923,0.0004032420993410196
0.5292441036753063,7.423589099135597e-05
0.5292941078423201,0.0004032420993410196
0.5293441120093341,7.423589099135597e-05
0.529394116176348,7.423589099135597e-05
0.5294441203433619,0.0004032420993410196
0.5294941245103758,0.0004032420993410196
0.5295441286773898,7.423589099135597e-05
0.5295941328444037,-0.0002547703173313154
0.5296441370114175,0.0004032420993410196
0.5296941411784315,0.0004032420993410196
0.5297441453454454,0.0004032420993410196
0.5297941495124593,7.423589099135597e-05
0.5298441536794732,7.423589099135597e-05
0.5298941578464872,0.0004032420993410196
0.5299441620135011,0.0004032420993410196
0.529994166180515,-0.0002547703173313154
0.5300441703475289,7.423589099135597e-05
0.5300941745145429,7.423589099135597e-05
0.5301441786815567,7.423589099135597e-05
0.5301941828485707,-0.0002547703173313154
0.5302441870155846,-0.0002547703173313154
0.5302941911825985,7.423589099135597e-05
0.5303441953496124,0.0004032420993410196
0.5303941995166264,0.0004032420993410196
0.5304442036836403,0.0007322483077176478
0.5304942078506542,-0.0002547703173313154
0.5305442120176681,0.0004032420993410196
0.530594216184682,7.423589099135597e-05
0.5306442203516959,7.423589099135597e-05
0.5306942245187098,0.0004032420993410196
0.5307442286857238,0.0004032420993410196
0.5307942328527377,0.0004032420993410196
0.5308442370197516,0.0004032420993410196
0.5308942411867655,0.0007322483077176478
0.5309442453537795,0.0004032420993410196
0.5309942495207933,7.423589099135597e-05
0.5310442536878073,0.0004032420993410196
0.5310942578548212,7.423589099135597e-05
0.5311442620218351,0.0004032420993410196
0.531194266188849,0.0004032420993410196
0.531244270355863,-0.0002547703173313154
0.5312942745228769,-0.0002547703173313154
0.5313442786898908,0.0004032420993410196
0.5313942828569047,-0.0002547703173313154
0.5314442870239187,7.423589099135597e-05
0.5314942911909325,0.0004032420993410196
0.5315442953579465,0.0004032420993410196
0.5315942995249604,7.423589099135597e-05
0.5316443036919742,-0.0002547703173313154
0.5316943078589882,7.423589099135597e-05
0.5317443120260021,0.0004032420993410196
0.5317943161930161,7.423589099135597e-05
0.5318443203600299,0.0004032420993410196
0.5318943245270439,0.0004032420993410196
0.5319443286940578,0.0004032420993410196
0.5319943328610717,0.0004032420993410196
0.5320443370280856,7.423589099135597e-05
0.5320943411950996,0.0004032420993410196
0.5321443453621135,0.0004032420993410196
0.5321943495291274,7.423589099135597e-05
0.5322443536961413,0.0004032420993410196
0.5322943578631553,7.423589099135597e-05
0.5323443620301691,0.0004032420993410196
0.532394366197183,7.423589099135597e-05
0.532444370364197,7.423589099135597e-05
0.5324943745312108,-0.0002547703173313154
0.5325443786982248,0.0004032420993410196
0.5325943828652387,7.423589099135597e-05
0.5326443870322527,-0.0002547703173313154
0.5326943911992665,0.0004032420993410196
0.5327443953662805,7.423589099135597e-05
0.5327943995332944,0.0004032420993410196
0.5328444037003083,0.0004032420993410196
0.5328944078673222,0.0007322483077176478
0.5329444120343362,0.0004032420993410196
0.5329944162013501,0.0007322483077176478
0.533044420368364,0.0004032420993410196
0.5330944245353779,0.0004032420993410196
0.5331444287023919,0.0004032420993410196
0.5331944328694057,0.0004032420993410196
0.5332444370364197,7.423589099135597e-05
0.5332944412034336,7.423589099135597e-05
0.5333444453704475,0.0004032420993410196
0.5333944495374614,7.423589099135597e-05
0.5334444537044754,0.0004032420993410196
0.5334944578714893,-0.0002547703173313154
0.5335444620385031,7.423589099135597e-05
0.5335944662055171,7.423589099135597e-05
0.533644470372531,-0.0002547703173313154
0.5336944745395449,0.0004032420993410196
0.5337444787065588,0.0004032420993410196
0.5337944828735728,-0.0002547703173313154
0.5338444870405867,7.423589099135597e-05
0.5338944912076006,-0.0002547703173313154
0.5339444953746145,7.423589099135597e-05
0.5339944995416285,0.0004032420993410196
0.5340445037086423,0.0004032420993410196
0.5340945078756563,0.0007322483077176478
0.5341445120426702,0.0004032420993410196
0.5341945162096841,7.423589099135597e-05
0.534244520376698,7.423589099135597e-05
0.534294524543712,-0.0002547703173313154
0.5343445287107259,-0.0002547703173313154
0.5343945328777397,0.0004032420993410196
0.5344445370447537,-0.0002547703173313154
0.5344945412117676,7.423589099135597e-05
0.5345445453787815,0.0004032420993410196
0.5345945495457954,-0.0005837765256270361
0.5346445537128094,-0.0002547703173313154
0.5346945578798232,7.423589099135597e-05
0.5347445620468372,0.0004032420993410196
0.5347945662138511,-0.0002547703173313154
0.5348445703808651,0.0004032420993410196
0.5348945745478789,0.0004032420993410196
0.5349445787148929,7.423589099135597e-05
0.5349945828819068,7.423589099135597e-05
0.5350445870489207,7.423589099135597e-05
0.5350945912159346,-0.0002547703173313154
0.5351445953829486,0.0004032420993410196
0.5351945995499625,0.0004032420993410196
0.5352446037169764,0.0004032420993410196
0.5352946078839903,7.423589099135597e-05
0.5353446120510043,0.0004032420993410196
0.5353946162180181,7.423589099135597e-05
0.535444620385032,7.423589099135597e-05
0.535494624552046,7.423589099135597e-05
0.5355446287190598,0.0004032420993410196
0.5355946328860738,7.423589099135597e-05
0.5356446370530877,7.423589099135597e-05
0.5356946412201017,7.423589099135597e-05
0.5357446453871155,-0.0002547703173313154
0.5357946495541295,-0.0002547703173313154
0.5358446537211434,7.423589099135597e-05
0.5358946578881573,7.423589099135597e-05
0.5359446620551712,0.0004032420993410196
0.5359946662221852,0.0004032420993410196
0.5360446703891991,7.423589099135597e-05
0.536094674556213,-0.0002547703173313154
0.5361446787232269,-0.0002547703173313154
0.5361946828902409,7.423589099135597e-05
0.5362446870572547,0.0004032420993410196
0.5362946912242686,7.423589099135597e-05
0.5363446953912826,7.423589099135597e-05
0.5363946995582964,7.423589099135597e-05
0.5364447037253104,0.0004032420993410196
0.5364947078923243,7.423589099135597e-05
0.5365447120593383,7.423589099135597e-05
0.5365947162263521,0.0004032420993410196
0.5366447203933661,7.423589099135597e-05
0.53669472456038,7.423589099135597e-05
0.5367447287273939,0.0004032420993410196
0.5367947328944078,0.0004032420993410196
0.5368447370614218,7.423589099135597e-05
0.5368947412284356,7.423589099135597e-05
0.5369447453954496,7.423589099135597e-05
0.5369947495624635,0.0004032420993410196
0.5370447537294775,0.0004032420993410196
0.5370947578964913,7.423589099135597e-05
0.5371447620635053,-0.0002547703173313154
0.5371947662305192,7.423589099135597e-05
0.537244770397533,0.0004032420993410196
0.537294774564547,7.423589099135597e-05
0.537344778731561,7.423589099135597e-05
0.5373947828985749,7.423589099135597e-05
0.5374447870655887,0.0004032420993410196
0.5374947912326027,0.0004032420993410196
0.5375447953996166,-0.0002547703173313154
0.5375947995666305,0.0004032420993410196
0.5376448037336444,0.0004032420993410196
0.5376948079006584,0.0004032420993410196
0.5377448120676722,7.423589099135597e-05
0.5377948162346862,7.423589099135597e-05
0.5378448204017001,7.423589099135597e-05
0.5378948245687141,7.423589099135597e-05
0.5379448287357279,7.423589099135597e-05
0.5379948329027419,7.423589099135597e-05
0.5380448370697558,0.0004032420993410196
0.5380948412367696,0.0004032420993410196
0.5381448454037836,-0.0002547703173313154
0.5381948495707976,-0.0002547703173313154
0.5382448537378115,-0.0002547703173313154
0.5382948579048253,7.423589099135597e-05
0.5383448620718393,0.0004032420993410196
0.5383948662388532,-0.0002547703173313154
0.5384448704058671,7.423589099135597e-05
0.538494874572881,0.0004032420993410196
0.538544878739895,0.0004032420993410196
0.5385948829069088,0.0004032420993410196
0.5386448870739228,0.0004032420993410196
0.5386948912409367,0.0004032420993410196
0.5387448954079507,7.423589099135597e-05
0.5387948995749645,0.0004032420993410196
0.5388449037419785,-0.0002547703173313154
0.5388949079089924,7.423589099135597e-05
0.5389449120760063,7.423589099135597e-05
0.5389949162430202,-0.0002547703173313154
0.5390449204100342,0.0004032420993410196
0.539094924577048,7.423589099135597e-05
0.539144928744062,-0.0002547703173313154
0.5391949329110759,0.0004032420993410196
0.5392449370780898,-0.0002547703173313154
0.5392949412451037,7.423589099135597e-05
0.5393449454121176,-0.0002547703173313154
0.5393949495791316,0.0004032420993410196
0.5394449537461454,7.423589099135597e-05
0.5394949579131594,7.423589099135597e-05
0.5395449620801733,0.0004032420993410196
0.5395949662471873,0.0007322483077176478
0.5396449704142011,0.0004032420993410196
0.5396949745812151,0.0004032420993410196
0.539744978748229,7.423589099135597e-05
0.5397949829152429,7.423589099135597e-05
0.5398449870822568,7.423589099135597e-05
0.5398949912492708,7.423589099135597e-05
0.5399449954162846,-0.0002547703173313154
0.5399949995832986,-0.0002547703173313154
0.5400450037503125,7.423589099135597e-05
0.5400950079173265,0.0004032420993410196
0.5401450120843403,7.423589099135597e-05
0.5401950162513542,0.0004032420993410196
0.5402450204183682,0.0004032420993410196
0.540295024585382,-0.0002547703173313154
0.540345028752396,7.423589099135597e-05
0.5403950329194099,7.423589099135597e-05
0.5404450370864239,7.423589099135597e-05
0.5404950412534377,-0.0002547703173313154
0.5405450454204517,0.0004032420993410196
0.5405950495874656,7.423589099135597e-05
0.5406450537544795,0.0004032420993410196
0.5406950579214934,7.423589099135597e-05
0.5407450620885074,0.0007322483077176478
0.5407950662555212,7.423589099135597e-05
0.5408450704225352,-0.0002547703173313154
0.5408950745895491,0.0004032420993410196
0.5409450787565631,7.423589099135597e-05
0.5409950829235769,0.0004032420993410196
0.5410450870905908,7.423589099135597e-05
0.5410950912576048,-0.0005837765256270361
0.5411450954246186,0.0007322483077176478
0.5411950995916326,0.0004032420993410196
0.5412451037586465,7.423589099135597e-05
0.5412951079256605,7.423589099135597e-05
0.5413451120926743,7.423589099135597e-05
0.5413951162596883,-0.0002547703173313154
0.5414451204267022,7.423589099135597e-05
0.5414951245937161,0.0004032420993410196
0.54154512876073,7.423589099135597e-05
0.541595132927744,-0.0002547703173313154
0.5416451370947578,-0.0002547703173313154
0.5416951412617718,7.423589099135597e-05
0.5417451454287857,-0.0002547703173313154
0.5417951495957997,0.0007322483077176478
0.5418451537628135,0.0004032420993410196
0.5418951579298275,0.0004032420993410196
0.5419451620968414,7.423589099135597e-05
0.5419951662638552,0.0004032420993410196
0.5420451704308692,0.0004032420993410196
0.5420951745978831,7.423589099135597e-05
0.542145178764897,7.423589099135597e-05
0.5421951829319109,7.423589099135597e-05
0.5422451870989249,0.0004032420993410196
0.5422951912659388,7.423589099135597e-05
0.5423451954329527,0.0004032420993410196
0.5423951995999666,-0.0002547703173313154
0.5424452037669806,-0.0002547703173313154
0.5424952079339944,7.423589099135597e-05
0.5425452121010084,-0.0002547703173313154
0.5425952162680223,7.423589099135597e-05
0.5426452204350363,0.0004032420993410196
0.5426952246020501,-0.0005837765256270361
0.5427452287690641,-0.0002547703173313154
0.542795232936078,0.0004032420993410196
0.5428452371030918,7.423589099135597e-05
0.5428952412701058,7.423589099135597e-05
0.5429452454371198,0.0004032420993410196
0.5429952496041336,0.0004032420993410196
0.5430452537711475,0.0004032420993410196
0.5430952579381615,0.0004032420993410196
0.5431452621051754,7.423589099135597e-05
0.5431952662721893,0.0004032420993410196
0.5432452704392032,7.423589099135597e-05
0.5432952746062172,-0.0002547703173313154
0.543345278773231,7.423589099135597e-05
0.543395282940245,7.423589099135597e-05
0.5434452871072589,7.423589099135597e-05
0.5434952912742729,7.423589099135597e-05
0.5435452954412867,0.0004032420993410196
0.5435952996083007,7.423589099135597e-05
0.5436453037753146,0.0004032420993410196
0.5436953079423285,-0.0002547703173313154
0.5437453121093424,-0.0002547703173313154
0.5437953162763564,7.423589099135597e-05
0.5438453204433702,-0.0002547703173313154
0.5438953246103841,7.423589099135597e-05
0.5439453287773981,7.423589099135597e-05
0.543995332944412,7.423589099135597e-05
0.5440453371114259,0.0004032420993410196
0.5440953412784398,0.0007322483077176478
0.5441453454454538,0.0007322483077176478
0.5441953496124676,7.423589099135597e-05
0.5442453537794816,0.0007322483077176478
0.5442953579464955,0.0004032420993410196
0.5443453621135094,7.423589099135597e-05
0.5443953662805233,0.0004032420993410196
0.5444453704475373,7.423589099135597e-05
0.5444953746145512,7.423589099135597e-05
0.5445453787815651,7.423589099135597e-05
0.544595382948579,0.0004032420993410196
0.544645387115593,7.423589099135597e-05
0.5446953912826068,7.423589099135597e-05
0.5447453954496208,7.423589099135597e-05
0.5447953996166347,0.0004032420993410196
0.5448454037836487,7.423589099135597e-05
0.5448954079506625,7.423589099135597e-05
0.5449454121176764,7.423589099135597e-05
0.5449954162846904,7.423589099135597e-05
0.5450454204517042,0.0004032420993410196
0.5450954246187182,0.0004032420993410196
0.5451454287857321,0.0004032420993410196
0.545195432952746,0.0004032420993410196
0.5452454371197599,0.0004032420993410196
0.5452954412867739,0.0007322483077176478
0.5453454454537878,0.0004032420993410196
0.5453954496208017,0.0004032420993410196
0.5454454537878156,0.0007322483077176478
0.5454954579548296,7.423589099135597e-05
0.5455454621218434,0.0004032420993410196
0.5455954662888574,0.0004032420993410196
0.5456454704558713,-0.0002547703173313154
0.5456954746228853,7.423589099135597e-05
0.5457454787898991,7.423589099135597e-05
0.545795482956913,7.423589099135597e-05
0.545845487123927,7.423589099135597e-05
0.5458954912909408,7.423589099135597e-05
0.5459454954579548,7.423589099135597e-05
0.5459954996249687,7.423589099135597e-05
0.5460455037919826,-0.0002547703173313154
0.5460955079589965,0.0004032420993410196
0.5461455121260105,7.423589099135597e-05
0.5461955162930244,0.0004032420993410196
0.5462455204600383,-0.0002547703173313154
0.5462955246270522,-0.0002547703173313154
0.5463455287940662,0.0004032420993410196
0.54639553296108,7.423589099135597e-05
0.546445537128094,0.0004032420993410196
0.5464955412951079,0.0004032420993410196
0.5465455454621219,0.0004032420993410196
0.5465955496291357,0.0004032420993410196
0.5466455537961497,7.423589099135597e-05
0.5466955579631636,7.423589099135597e-05
0.5467455621301774,7.423589099135597e-05
0.5467955662971914,7.423589099135597e-05
0.5468455704642053,0.0004032420993410196
0.5468955746312192,0.0004032420993410196
0.5469455787982331,0.0004032420993410196
0.5469955829652471,7.423589099135597e-05
0.547045587132261,7.423589099135597e-05
0.5470955912992749,7.423589099135597e-05
0.5471455954662888,0.0004032420993410196
0.5471955996333028,7.423589099135597e-05
0.5472456038003166,7.423589099135597e-05
0.5472956079673306,0.0007322483077176478
0.5473456121343445,7.423589099135597e-05
0.5473956163013584,7.423589099135597e-05
0.5474456204683723,7.423589099135597e-05
0.5474956246353863,0.0004032420993410196
0.5475456288024002,0.0004032420993410196
0.547595632969414,0.0004032420993410196
0.547645637136428,-0.0002547703173313154
0.547695641303442,0.0004032420993410196
0.5477456454704558,0.0007322483077176478
